year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, 2ND MILE, 102691, 1371906, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, BHOGAMUR, 102692, 1350823, Roads, 0, 0, 0, 0, 0, 0, 307821, 307821
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, BHOGAMUR, 102692, 1350823, Sanitation, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, BHOGAMUR, 102692, 1350823, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, DEOBEEL-I, 102693, 1371876, Education, 0, 0, 0, 0, 0, 0, 318050, 318050
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, DEOBEEL-I, 102693, 1371876, Roads, 0, 0, 0, 0, 0, 0, 307823, 307823
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, DEOBEEL-I, 102693, 1371876, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, DEOBEEL-II, 102694, 1371879, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, DEOBEEL-II, 102694, 1371879, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, ENTEN, 102695, 1372648, Education, 0, 0, 0, 0, 0, 0, 318045, 318045
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, ENTEN, 102695, 1372648, Roads, 0, 0, 0, 0, 0, 0, 307828, 307828
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, ENTEN, 102695, 1372648, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JAIPUR, 102696, 1373758, Agriculture, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JAIPUR, 102696, 1373758, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA KACHARI-KULI, 102697, 1371913, Education, 0, 0, 0, 0, 0, 0, 168931, 168931
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA KACHARI-KULI, 102697, 1371913, Social welfare, 0, 0, 0, 0, 0, 0, 456942, 456942
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA KACHARI-KULI, 102697, 1371913, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-I, 102698, 1371926, Land improvement, 0, 0, 0, 0, 0, 0, 307823, 307823
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-I, 102698, 1371926, Sanitation, 0, 0, 0, 0, 0, 0, 318050, 318050
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-I, 102698, 1371926, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-II, 102699, 1373823, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-II, 102699, 1373823, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-III, 102700, 1373830, Education, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-III, 102700, 1373830, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-IV, 102701, 1371908, Education, 0, 0, 0, 0, 0, 0, 292602, 292602
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-IV, 102701, 1371908, Roads, 0, 0, 0, 0, 0, 0, 333271, 333271
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, JONA-IV, 102701, 1371908, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1372649, Agriculture, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1372649, Roads, 0, 0, 0, 0, 0, 0, 307821, 307821
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KABA, 102702, 1372649, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1372596, Drinking water, 0, 0, 0, 0, 0, 0, 318000, 318000
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1372596, Roads, 0, 0, 0, 0, 0, 0, 307873, 307873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KAISU, 102703, 1372596, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KASIK, 102704, 1373754, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KASIK, 102704, 1373754, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1586310, Education, 0, 0, 0, 0, 0, 0, 307821, 307821
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1586310, Roads, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, KINGHOM JONA, 102705, 1586310, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1373836, Education, 0, 0, 0, 0, 0, 0, 318028, 318028
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1373836, Rural electrification, 0, 0, 0, 0, 0, 0, 307845, 307845
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-I, 102706, 1373836, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-II, 102707, 1373840, Rural electrification, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-II, 102707, 1373840, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-III, 102708, 1373842, Rural electrification, 0, 0, 0, 0, 0, 0, 307837, 307837
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-III, 102708, 1373842, Social welfare, 0, 0, 0, 0, 0, 0, 318036, 318036
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-III, 102708, 1373842, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1373844, Education, 0, 0, 0, 0, 0, 0, 318046, 318046
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1373844, Roads, 0, 0, 0, 0, 0, 0, 307827, 307827
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-IV, 102709, 1373844, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-V, 102710, 1373847, Land improvement, 0, 0, 0, 0, 0, 0, 166770, 166770
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-V, 102710, 1373847, Roads, 0, 0, 0, 0, 0, 0, 459103, 459103
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, LATHAO-V, 102710, 1373847, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1372416, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANHOFAI, 102711, 1372416, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1373816, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MANMOW, 102712, 1373816, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1373753, Roads, 0, 0, 0, 0, 0, 0, 321159, 321159
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1373753, Sanitation, 0, 0, 0, 0, 0, 0, 304714, 304714
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MELANGKUNG, 102713, 1373753, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MENGKENG MIRI, 102714, 1350827, Roads, 0, 0, 0, 0, 0, 0, 625925, 625925
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, MENGKENG MIRI, 102714, 1350827, Total, 0, 0, 0, 0, 0, 0, 625925, 625925
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM KAMTI, 102715, 1373735, Agriculture, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM KAMTI, 102715, 1373735, Roads, 0, 0, 0, 0, 0, 0, 307821, 307821
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM KAMTI, 102715, 1373735, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM-KHAMIYANG, 102716, 1372384, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NANAM-KHAMIYANG, 102716, 1372384, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1344628, Roads, 0, 0, 0, 0, 0, 0, 625925, 625925
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, NEW JENGTHU, 102717, 1344628, Total, 0, 0, 0, 0, 0, 0, 625925, 625925
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1372441, Education, 0, 0, 0, 0, 0, 0, 318024, 318024
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1372441, Roads, 0, 0, 0, 0, 0, 0, 307849, 307849
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, PATHERGAON, 102718, 1372441, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SAMUGURI, 102719, 1373807, Roads, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SAMUGURI, 102719, 1373807, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1373073, Maintenance of community system, 0, 0, 0, 0, 0, 0, 171443, 171443
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1373073, Roads, 0, 0, 0, 0, 0, 0, 454430, 454430
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SENGSAP, 102720, 1373073, Total, 0, 0, 0, 0, 0, 0, 625873, 625873
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1373751, Drinking water, 0, 0, 0, 0, 0, 0, 318000, 318000
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1373751, Education, 0, 0, 0, 0, 0, 0, 307870, 307870
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NAMSAI, 2785, SOLUNGTOO, 102721, 1373751, Total, 0, 0, 0, 0, 0, 0, 625870, 625870
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1121949, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, JENGLAI, 102724, 1121949, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, MOKRUN, 102726, 1120597, Roads, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, MOKRUN, 102726, 1120597, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NAMPONG, 102727, 1120626, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NAMPONG, 102727, 1120626, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1120592, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NINGROO-CHARALI, 102729, 1120592, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1120568, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-KHAMTI, 102730, 1120568, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1120662, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, NONGTAW-SHYAM, 102731, 1120662, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PHANENG, 102733, 1128558, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, PHANENG, 102733, 1128558, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WAGUN-I, 102736, 1120663, Social welfare, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WAGUN-I, 102736, 1120663, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WAGUN-II, 102737, 1120636, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WAGUN-II, 102737, 1120636, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WINGKO, 102738, 1120891, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WINGKO, 102738, 1120891, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WINGSENG-NONGTAW, 102739, 1140037, Education, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, NINGROO, 2786, WINGSENG-NONGTAW, 102739, 1140037, Total, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, DEORI MOHONG, 102759, 1607061, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, DEORI MOHONG, 102759, 1607061, Social welfare, 0, 0, 0, 0, 0, 0, 318000, 318000
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, DEORI MOHONG, 102759, 1607061, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KHOWJI, 102760, 1607089, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KHOWJI, 102760, 1607089, Social welfare, 0, 0, 0, 0, 0, 0, 318000, 318000
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KHOWJI, 102760, 1607089, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI KHAMPTI, 102761, 1607140, Roads, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI KHAMPTI, 102761, 1607140, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI-ADIVASI, 102762, 1613288, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI-ADIVASI, 102762, 1613288, Social welfare, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI-ADIVASI, 102762, 1613288, Total, 0, 0, 0, 0, 0, 0, 625872, 625872
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI-KACHARI, 102763, 1610376, Social welfare, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, KUMARI-KACHARI, 102763, 1610376, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, LOWER SILATOO MIRI, 102764, 1629546, Drinking water, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, LOWER SILATOO MIRI, 102764, 1629546, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, LOWER SILATOO MIRI, 102764, 1629546, Total, 0, 0, 0, 0, 0, 0, 625872, 625872
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, MANPANGLIANG, 102766, 1807308, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, MANPANGLIANG, 102766, 1807308, Social welfare, 0, 0, 0, 0, 0, 0, 318000, 318000
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, MANPANGLIANG, 102766, 1807308, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, NEW MOHONG, 102767, 1613329, Sanitation, 0, 0, 0, 0, 0, 0, 236102, 236102
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, NEW MOHONG, 102767, 1613329, Social welfare, 0, 0, 0, 0, 0, 0, 389770, 389770
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, NEW MOHONG, 102767, 1613329, Total, 0, 0, 0, 0, 0, 0, 625872, 625872
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-I, 102771, 1606729, Roads, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-I, 102771, 1606729, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-II, 102772, 1606788, Roads, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-II, 102772, 1606788, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, SINGIBEEL, 102775, 1606072, Maintenance of community system, 0, 0, 0, 0, 0, 0, 318000, 318000
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, SINGIBEEL, 102775, 1606072, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, SINGIBEEL, 102775, 1606072, Total, 0, 0, 0, 0, 0, 0, 625820, 625820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, UPPER SILATOO MIRI, 102776, 1629543, Roads, 0, 0, 0, 0, 0, 0, 307820, 307820
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, UPPER SILATOO MIRI, 102776, 1629543, Social welfare, 0, 0, 0, 0, 0, 0, 318052, 318052
2015, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, UPPER SILATOO MIRI, 102776, 1629543, Total, 0, 0, 0, 0, 0, 0, 625872, 625872
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BATT GANGA, 273767, Batt, 273813, 1193459, Sanitation, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BATT GANGA, 273767, Batt, 273813, 1193459, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BATT GANGA, 273767, Ganga, 273814, 1193433, Maintenance of community system, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BATT GANGA, 273767, Ganga, 273814, 1193433, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BATT GANGA, 273767, Jullang , 273815, 1193418, Sanitation, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BATT GANGA, 273767, Jullang , 273815, 1193418, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, BORUM, 103039, 1179717, Sanitation, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, BORUM, 103039, 1179717, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, LEKHI, 103042, 1179736, Drinking water, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, LEKHI, 103042, 1179736, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, MODEL, 103043, 1179755, Sanitation, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, MODEL, 103043, 1179755, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, NIRJULI, 103044, 1179770, Sanitation, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, BORUM, 2811, NIRJULI, 103044, 1179770, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, DOIMUKH, 2812, CHIPUTA, 103047, 1175418, Roads, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, DOIMUKH, 2812, CHIPUTA, 103047, 1175418, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, DOIMUKH, 2812, DENGKA (NEW), 103048, 1175472, Drinking water, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, DOIMUKH, 2812, DENGKA (NEW), 103048, 1175472, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, DOIMUKH, 2812, DOIMUKH, 103049, 1175456, Sanitation, 0, 0, 0, 0, 0, 0, 453580, 453580
2015, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, DOIMUKH, 2812, DOIMUKH, 103049, 1175456, Total, 0, 0, 0, 0, 0, 0, 453580, 453580
