year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2017, JHARKHAND, 20, KHUNTI, 556, ARKI, 3581, UPAR BALALONG, 114593, 1641091, Rural housing, 0, 0, 0, 0, 0, 0, 74000, 74000
2017, JHARKHAND, 20, KHUNTI, 556, ARKI, 3581, UPAR BALALONG, 114593, 1641091, Total, 0, 0, 0, 0, 0, 0, 2502800, 2502800
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 1449519, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150500, 150500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 1449519, Roads, 0, 0, 0, 0, 0, 0, 940200, 940200
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 1449519, Rural housing, 0, 0, 0, 0, 0, 0, 699600, 699600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 1449519, Total, 0, 0, 0, 0, 0, 0, 1790300, 1790300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 2202297, Roads, 0, 0, 0, 0, 0, 0, 624700, 624700
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 2202297, Rural housing, 0, 0, 0, 0, 0, 0, 789600, 789600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAKASPUR, 114707, 2202297, Total, 0, 0, 0, 0, 0, 0, 1414300, 1414300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAMARJA, 114708, 1583063, Drinking water, 0, 0, 0, 0, 0, 0, 65000, 65000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAMARJA, 114708, 1583063, Maintenance of community system, 0, 0, 0, 0, 0, 0, 383000, 383000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAMARJA, 114708, 1583063, Roads, 0, 0, 0, 0, 0, 0, 2311300, 2311300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAMARJA, 114708, 1583063, Rural housing, 0, 0, 0, 0, 0, 0, 412000, 412000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, BAMARJA, 114708, 1583063, Total, 0, 0, 0, 0, 0, 0, 3171300, 3171300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, CHAATA, 114709, 1384098, Drinking water, 0, 0, 0, 0, 0, 0, 153200, 153200
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, CHAATA, 114709, 1384098, Roads, 0, 0, 0, 0, 0, 0, 1450200, 1450200
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, CHAATA, 114709, 1384098, Rural housing, 0, 0, 0, 0, 0, 0, 456000, 456000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, CHAATA, 114709, 1384098, Social welfare, 0, 0, 0, 0, 0, 0, 114000, 114000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, CHAATA, 114709, 1384098, Total, 0, 0, 0, 0, 0, 0, 2173400, 2173400
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DAHKELA, 114710, 1391770, Maintenance of community system, 0, 0, 0, 0, 0, 0, 249000, 249000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DAHKELA, 114710, 1391770, Roads, 0, 0, 0, 0, 0, 0, 2211600, 2211600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DAHKELA, 114710, 1391770, Rural housing, 0, 0, 0, 0, 0, 0, 675000, 675000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DAHKELA, 114710, 1391770, Total, 0, 0, 0, 0, 0, 0, 3135600, 3135600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DUMARGADI, 114711, 1383945, Drinking water, 0, 0, 0, 0, 0, 0, 574000, 574000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DUMARGADI, 114711, 1383945, Roads, 0, 0, 0, 0, 0, 0, 2634000, 2634000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, DUMARGADI, 114711, 1383945, Total, 0, 0, 0, 0, 0, 0, 3208000, 3208000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GHUNSULI, 114712, 1518567, Drinking water, 0, 0, 0, 0, 0, 0, 462158, 462158
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GHUNSULI, 114712, 1518567, Roads, 0, 0, 0, 0, 0, 0, 2110500, 2110500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GHUNSULI, 114712, 1518567, Rural electrification, 0, 0, 0, 0, 0, 0, 129500, 129500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GHUNSULI, 114712, 1518567, Rural housing, 0, 0, 0, 0, 0, 0, 498600, 498600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GHUNSULI, 114712, 1518567, Total, 0, 0, 0, 0, 0, 0, 3200758, 3200758
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1448642, Maintenance of community system, 0, 0, 0, 0, 0, 0, 210000, 210000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1448642, Roads, 0, 0, 0, 0, 0, 0, 1205500, 1205500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1448642, Rural electrification, 0, 0, 0, 0, 0, 0, 180000, 180000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1448642, Rural housing, 0, 0, 0, 0, 0, 0, 464000, 464000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1448642, Total, 0, 0, 0, 0, 0, 0, 2059500, 2059500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1825822, Drinking water, 0, 0, 0, 0, 0, 0, 63100, 63100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1825822, Roads, 0, 0, 0, 0, 0, 0, 760100, 760100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, GOVINDPUR, 114713, 1825822, Total, 0, 0, 0, 0, 0, 0, 823200, 823200
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, HAKAJANG, 114714, 1374793, Drinking water, 0, 0, 0, 0, 0, 0, 444300, 444300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, HAKAJANG, 114714, 1374793, Roads, 0, 0, 0, 0, 0, 0, 2128800, 2128800
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, HAKAJANG, 114714, 1374793, Social welfare, 0, 0, 0, 0, 0, 0, 114000, 114000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, HAKAJANG, 114714, 1374793, Total, 0, 0, 0, 0, 0, 0, 2687100, 2687100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 1449535, Drinking water, 0, 0, 0, 0, 0, 0, 95000, 95000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 1449535, Land improvement, 0, 0, 0, 0, 0, 0, 235500, 235500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 1449535, Roads, 0, 0, 0, 0, 0, 0, 735300, 735300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 1449535, Rural housing, 0, 0, 0, 0, 0, 0, 245500, 245500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 1449535, Total, 0, 0, 0, 0, 0, 0, 1311300, 1311300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 2202200, Rural housing, 0, 0, 0, 0, 0, 0, 685100, 685100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JARIA, 114715, 2202200, Total, 0, 0, 0, 0, 0, 0, 685100, 685100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JURDAG, 114716, 1390167, Drinking water, 0, 0, 0, 0, 0, 0, 165100, 165100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JURDAG, 114716, 1390167, Maintenance of community system, 0, 0, 0, 0, 0, 0, 336000, 336000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JURDAG, 114716, 1390167, Roads, 0, 0, 0, 0, 0, 0, 1446600, 1446600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JURDAG, 114716, 1390167, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, JURDAG, 114716, 1390167, Total, 0, 0, 0, 0, 0, 0, 2047700, 2047700
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KACCHABARI, 114717, 1388111, Roads, 0, 0, 0, 0, 0, 0, 2532000, 2532000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KACCHABARI, 114717, 1388111, Rural housing, 0, 0, 0, 0, 0, 0, 114100, 114100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KACCHABARI, 114717, 1388111, Total, 0, 0, 0, 0, 0, 0, 2646100, 2646100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KACCHABARI, 114717, 1804558, Rural housing, 0, 0, 0, 0, 0, 0, 114000, 114000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KACCHABARI, 114717, 1804558, Sanitation, 0, 0, 0, 0, 0, 0, 624000, 624000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KACCHABARI, 114717, 1804558, Total, 0, 0, 0, 0, 0, 0, 738000, 738000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KARRA, 114718, 1521313, Drinking water, 0, 0, 0, 0, 0, 0, 697500, 697500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KARRA, 114718, 1521313, Roads, 0, 0, 0, 0, 0, 0, 2354400, 2354400
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KARRA, 114718, 1521313, Rural housing, 0, 0, 0, 0, 0, 0, 1870400, 1870400
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KARRA, 114718, 1521313, Total, 0, 0, 0, 0, 0, 0, 4922300, 4922300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KUDLUM, 114719, 1447093, Drinking water, 0, 0, 0, 0, 0, 0, 248800, 248800
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KUDLUM, 114719, 1447093, Roads, 0, 0, 0, 0, 0, 0, 2418700, 2418700
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KUDLUM, 114719, 1447093, Rural housing, 0, 0, 0, 0, 0, 0, 114000, 114000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, KUDLUM, 114719, 1447093, Total, 0, 0, 0, 0, 0, 0, 2781500, 2781500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1448587, Maintenance of community system, 0, 0, 0, 0, 0, 0, 170000, 170000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1448587, Roads, 0, 0, 0, 0, 0, 0, 1828100, 1828100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1448587, Rural housing, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1448587, Total, 0, 0, 0, 0, 0, 0, 2148100, 2148100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1825916, Drinking water, 0, 0, 0, 0, 0, 0, 92000, 92000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1825916, Roads, 0, 0, 0, 0, 0, 0, 1407000, 1407000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LARTA, 114720, 1825916, Total, 0, 0, 0, 0, 0, 0, 1499000, 1499000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LIMRA, 114721, 1391202, Roads, 0, 0, 0, 0, 0, 0, 1567000, 1567000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LIMRA, 114721, 1391202, Rural housing, 0, 0, 0, 0, 0, 0, 791100, 791100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LIMRA, 114721, 1391202, Total, 0, 0, 0, 0, 0, 0, 2358100, 2358100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LODHMA, 114722, 1360980, Drinking water, 0, 0, 0, 0, 0, 0, 248800, 248800
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LODHMA, 114722, 1360980, Roads, 0, 0, 0, 0, 0, 0, 2297900, 2297900
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LODHMA, 114722, 1360980, Rural housing, 0, 0, 0, 0, 0, 0, 190500, 190500
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, LODHMA, 114722, 1360980, Total, 0, 0, 0, 0, 0, 0, 2737200, 2737200
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1387955, Drinking water, 0, 0, 0, 0, 0, 0, 466600, 466600
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1387955, Roads, 0, 0, 0, 0, 0, 0, 1219300, 1219300
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1387955, Rural housing, 0, 0, 0, 0, 0, 0, 480000, 480000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1387955, Total, 0, 0, 0, 0, 0, 0, 2165900, 2165900
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1798518, Roads, 0, 0, 0, 0, 0, 0, 457057, 457057
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1798518, Rural housing, 0, 0, 0, 0, 0, 0, 113461, 113461
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, MEHA, 114723, 1798518, Total, 0, 0, 0, 0, 0, 0, 570518, 570518
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, SUNGI, 114724, 1405084, Drinking water, 0, 0, 0, 0, 0, 0, 83000, 83000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, SUNGI, 114724, 1405084, Roads, 0, 0, 0, 0, 0, 0, 2290400, 2290400
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, SUNGI, 114724, 1405084, Rural housing, 0, 0, 0, 0, 0, 0, 774400, 774400
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, SUNGI, 114724, 1405084, Total, 0, 0, 0, 0, 0, 0, 3147800, 3147800
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, URIKEL, 114725, 1390997, Drinking water, 0, 0, 0, 0, 0, 0, 521100, 521100
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, URIKEL, 114725, 1390997, Roads, 0, 0, 0, 0, 0, 0, 2262000, 2262000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, URIKEL, 114725, 1390997, Rural housing, 0, 0, 0, 0, 0, 0, 463000, 463000
2017, JHARKHAND, 20, KHUNTI, 556, KARRA, 3587, URIKEL, 114725, 1390997, Total, 0, 0, 0, 0, 0, 0, 3246100, 3246100
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BARUDIH, 114726, 1454559, Agriculture, 0, 0, 0, 0, 0, 0, 410000, 410000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BARUDIH, 114726, 1454559, Drinking water, 0, 0, 0, 0, 0, 0, 905000, 905000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BARUDIH, 114726, 1454559, Education, 0, 0, 0, 0, 0, 0, 294200, 294200
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BARUDIH, 114726, 1454559, Roads, 0, 0, 0, 0, 0, 0, 999200, 999200
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BARUDIH, 114726, 1454559, Social welfare, 0, 0, 0, 0, 0, 0, 1178500, 1178500
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BARUDIH, 114726, 1454559, Total, 0, 0, 0, 0, 0, 0, 3786900, 3786900
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BHANDRA, 114727, 1590620, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BHANDRA, 114727, 1590620, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BHANDRA, 114727, 1590620, Maintenance of community system, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BHANDRA, 114727, 1590620, Roads, 0, 0, 0, 0, 0, 0, 2896000, 2896000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BHANDRA, 114727, 1590620, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BHANDRA, 114727, 1590620, Total, 0, 0, 0, 0, 0, 0, 4156000, 4156000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BIRHU, 114728, 1445843, Roads, 0, 0, 0, 0, 0, 0, 2492000, 2492000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BIRHU, 114728, 1445843, Social welfare, 0, 0, 0, 0, 0, 0, 253000, 253000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, BIRHU, 114728, 1445843, Total, 0, 0, 0, 0, 0, 0, 2745000, 2745000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, DADIGUTU, 114729, 1414677, Drinking water, 0, 0, 0, 0, 0, 0, 2835000, 2835000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, DADIGUTU, 114729, 1414677, Roads, 0, 0, 0, 0, 0, 0, 1486500, 1486500
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, DADIGUTU, 114729, 1414677, Social welfare, 0, 0, 0, 0, 0, 0, 30600, 30600
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, DADIGUTU, 114729, 1414677, Total, 0, 0, 0, 0, 0, 0, 4352100, 4352100
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, FUDI, 114730, 1414618, Drinking water, 0, 0, 0, 0, 0, 0, 3317510, 3317510
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, FUDI, 114730, 1414618, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, FUDI, 114730, 1414618, Roads, 0, 0, 0, 0, 0, 0, 2954000, 2954000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, FUDI, 114730, 1414618, Rural electrification, 0, 0, 0, 0, 0, 0, 280000, 280000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, FUDI, 114730, 1414618, Rural housing, 0, 0, 0, 0, 0, 0, 910000, 910000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, FUDI, 114730, 1414618, Total, 0, 0, 0, 0, 0, 0, 7711510, 7711510
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, GUTJORA, 114731, 1526970, Drinking water, 0, 0, 0, 0, 0, 0, 3761910, 3761910
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, GUTJORA, 114731, 1526970, Roads, 0, 0, 0, 0, 0, 0, 1021700, 1021700
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, GUTJORA, 114731, 1526970, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, GUTJORA, 114731, 1526970, Social welfare, 0, 0, 0, 0, 0, 0, 1247800, 1247800
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, GUTJORA, 114731, 1526970, Total, 0, 0, 0, 0, 0, 0, 6231410, 6231410
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, LANDUP, 114732, 1451496, Drinking water, 0, 0, 0, 0, 0, 0, 5105000, 5105000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, LANDUP, 114732, 1451496, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, LANDUP, 114732, 1451496, Roads, 0, 0, 0, 0, 0, 0, 2750000, 2750000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, LANDUP, 114732, 1451496, Rural electrification, 0, 0, 0, 0, 0, 0, 228000, 228000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, LANDUP, 114732, 1451496, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, LANDUP, 114732, 1451496, Total, 0, 0, 0, 0, 0, 0, 8933000, 8933000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MARANGHADA, 114733, 1448555, Drinking water, 0, 0, 0, 0, 0, 0, 2040000, 2040000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MARANGHADA, 114733, 1448555, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MARANGHADA, 114733, 1448555, Rural electrification, 0, 0, 0, 0, 0, 0, 640000, 640000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MARANGHADA, 114733, 1448555, Social welfare, 0, 0, 0, 0, 0, 0, 741000, 741000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MARANGHADA, 114733, 1448555, Total, 0, 0, 0, 0, 0, 0, 4921000, 4921000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MURHI, 114734, 1414678, Drinking water, 0, 0, 0, 0, 0, 0, 1924086, 1924086
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MURHI, 114734, 1414678, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MURHI, 114734, 1414678, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MURHI, 114734, 1414678, Social welfare, 0, 0, 0, 0, 0, 0, 1132000, 1132000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, MURHI, 114734, 1414678, Total, 0, 0, 0, 0, 0, 0, 5456086, 5456086
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, SILADON, 114735, 1519514, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, SILADON, 114735, 1519514, Roads, 0, 0, 0, 0, 0, 0, 3528600, 3528600
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, SILADON, 114735, 1519514, Total, 0, 0, 0, 0, 0, 0, 3728600, 3728600
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TILMA, 114736, 1517262, Drinking water, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TILMA, 114736, 1517262, Roads, 0, 0, 0, 0, 0, 0, 2932000, 2932000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TILMA, 114736, 1517262, Social welfare, 0, 0, 0, 0, 0, 0, 120000, 120000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TILMA, 114736, 1517262, Total, 0, 0, 0, 0, 0, 0, 5052000, 5052000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TIRLA, 114737, 1420585, Roads, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TIRLA, 114737, 1420585, Rural housing, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TIRLA, 114737, 1420585, Social welfare, 0, 0, 0, 0, 0, 0, 130000, 130000
2017, JHARKHAND, 20, KHUNTI, 556, KHUNTI, 3588, TIRLA, 114737, 1420585, Total, 0, 0, 0, 0, 0, 0, 3880000, 3880000
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BICHNA, 114768, 1413791, Drinking water, 0, 0, 0, 0, 0, 0, 413800, 413800
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BICHNA, 114768, 1413791, Roads, 0, 0, 0, 0, 0, 0, 1185800, 1185800
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BICHNA, 114768, 1413791, Rural housing, 0, 0, 0, 0, 0, 0, 925850, 925850
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BICHNA, 114768, 1413791, Total, 0, 0, 0, 0, 0, 0, 2525450, 2525450
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BINDA, 114769, 1618163, Drinking water, 0, 0, 0, 0, 0, 0, 1276800, 1276800
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BINDA, 114769, 1618163, Roads, 0, 0, 0, 0, 0, 0, 939200, 939200
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BINDA, 114769, 1618163, Rural electrification, 0, 0, 0, 0, 0, 0, 444400, 444400
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BINDA, 114769, 1618163, Rural housing, 0, 0, 0, 0, 0, 0, 554720, 554720
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, BINDA, 114769, 1618163, Total, 0, 0, 0, 0, 0, 0, 3215120, 3215120
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, DIGRI, 114770, 1414792, Drinking water, 0, 0, 0, 0, 0, 0, 1581600, 1581600
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, DIGRI, 114770, 1414792, Education, 0, 0, 0, 0, 0, 0, 470000, 470000
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, DIGRI, 114770, 1414792, Roads, 0, 0, 0, 0, 0, 0, 720000, 720000
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, DIGRI, 114770, 1414792, Rural housing, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, DIGRI, 114770, 1414792, Total, 0, 0, 0, 0, 0, 0, 4011600, 4011600
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, GANALOYA, 114771, 1579640, Drinking water, 0, 0, 0, 0, 0, 0, 1187600, 1187600
2017, JHARKHAND, 20, KHUNTI, 556, MURHU, 3591, GANALOYA, 114771, 1579640, Roads, 0, 0, 0, 0, 0, 0, 1878400, 1878400
