year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, PHITKORIYA, 112698, 1157974, Cultural activities, 0, 0, 0, 0, 0, 0, 360000, 360000
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, PHITKORIYA, 112698, 1157974, Drinking water, 0, 0, 0, 0, 0, 0, 27800, 27800
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, PHITKORIYA, 112698, 1157974, Sanitation, 0, 0, 0, 0, 0, 0, 480000, 480000
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, PHITKORIYA, 112698, 1157974, Total, 0, 0, 0, 0, 0, 0, 867800, 867800
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, SONBAD, 112711, 1111573, Drinking water, 0, 0, 0, 0, 0, 0, 55200, 55200
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, SONBAD, 112711, 1111573, Roads, 0, 0, 0, 0, 0, 0, 566500, 566500
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, SONBAD, 112711, 1111573, Total, 0, 0, 0, 0, 0, 0, 621700, 621700
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARAJORI, 112712, 1550386, Drinking water, 0, 0, 0, 0, 0, 0, 979670, 979670
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARAJORI, 112712, 1550386, Health, 0, 0, 0, 0, 0, 0, 204000, 204000
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARAJORI, 112712, 1550386, Roads, 0, 0, 0, 0, 0, 0, 996200, 996200
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARAJORI, 112712, 1550386, Rural housing, 0, 0, 0, 0, 0, 0, 275600, 275600
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARAJORI, 112712, 1550386, Total, 0, 0, 0, 0, 0, 0, 2851023, 2851023
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARAJORI, 112712, 1550386, Water Conservation, 0, 0, 0, 0, 0, 0, 395553, 395553
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARATAND, 112713, 1109987, Roads, 0, 0, 0, 0, 0, 0, 286600, 286600
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TARATAND, 112713, 1109987, Total, 0, 0, 0, 0, 0, 0, 286600, 286600
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TELONARI, 112714, 1539792, Cultural activities, 0, 0, 0, 0, 0, 0, 71600, 71600
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TELONARI, 112714, 1539792, Drinking water, 0, 0, 0, 0, 0, 0, 1772500, 1772500
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TELONARI, 112714, 1539792, Roads, 0, 0, 0, 0, 0, 0, 1156575, 1156575
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TELONARI, 112714, 1539792, Sanitation, 0, 0, 0, 0, 0, 0, 820338, 820338
2016, JHARKHAND, 20, GIRIDIH, 288, BENGABAD, 3495, TELONARI, 112714, 1539792, Total, 0, 0, 0, 0, 0, 0, 3821013, 3821013
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, ARARI, 112715, 1121436, Drinking water, 0, 0, 0, 0, 0, 0, 362117, 362117
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, ARARI, 112715, 1121436, Roads, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, ARARI, 112715, 1121436, Social welfare, 0, 0, 0, 0, 0, 0, 310000, 310000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, ARARI, 112715, 1121436, Total, 0, 0, 0, 0, 0, 0, 942117, 942117
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALGO, 112716, 1116981, Drinking water, 0, 0, 0, 0, 0, 0, 1352000, 1352000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALGO, 112716, 1116981, Roads, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALGO, 112716, 1116981, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALGO, 112716, 1116981, Total, 0, 0, 0, 0, 0, 0, 4252000, 4252000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALIYA, 112717, 1123032, Drinking water, 0, 0, 0, 0, 0, 0, 1189813, 1189813
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALIYA, 112717, 1123032, Roads, 0, 0, 0, 0, 0, 0, 713300, 713300
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALIYA, 112717, 1123032, Rural electrification, 0, 0, 0, 0, 0, 0, 203120, 203120
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BALIYA, 112717, 1123032, Total, 0, 0, 0, 0, 0, 0, 2106233, 2106233
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BANGARAKALA, 112718, 1118441, Drinking water, 0, 0, 0, 0, 0, 0, 956924, 956924
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BANGARAKALA, 112718, 1118441, Roads, 0, 0, 0, 0, 0, 0, 1523300, 1523300
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BANGARAKALA, 112718, 1118441, Total, 0, 0, 0, 0, 0, 0, 2480224, 2480224
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARADIH, 112719, 1115684, Drinking water, 0, 0, 0, 0, 0, 0, 157300, 157300
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARADIH, 112719, 1115684, Roads, 0, 0, 0, 0, 0, 0, 546300, 546300
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARADIH, 112719, 1115684, Social welfare, 0, 0, 0, 0, 0, 0, 535100, 535100
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARADIH, 112719, 1115684, Total, 0, 0, 0, 0, 0, 0, 1238700, 1238700
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARAHMASIYA, 112720, 1118989, Drinking water, 0, 0, 0, 0, 0, 0, 775965, 775965
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARAHMASIYA, 112720, 1118989, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARAHMASIYA, 112720, 1118989, Rural electrification, 0, 0, 0, 0, 0, 0, 406240, 406240
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARAHMASIYA, 112720, 1118989, Social welfare, 0, 0, 0, 0, 0, 0, 910000, 910000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BARAHMASIYA, 112720, 1118989, Total, 0, 0, 0, 0, 0, 0, 2892205, 2892205
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BIRNI, 112721, 1120902, Roads, 0, 0, 0, 0, 0, 0, 949200, 949200
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BIRNI, 112721, 1120902, Social welfare, 0, 0, 0, 0, 0, 0, 868000, 868000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, BIRNI, 112721, 1120902, Total, 0, 0, 0, 0, 0, 0, 1817200, 1817200
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, CHONGAKHAR, 112722, 1120955, Drinking water, 0, 0, 0, 0, 0, 0, 258655, 258655
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, CHONGAKHAR, 112722, 1120955, Social welfare, 0, 0, 0, 0, 0, 0, 1197200, 1197200
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, CHONGAKHAR, 112722, 1120955, Total, 0, 0, 0, 0, 0, 0, 1455855, 1455855
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, DALANGO, 112723, 1115650, Drinking water, 0, 0, 0, 0, 0, 0, 620772, 620772
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, DALANGO, 112723, 1115650, Roads, 0, 0, 0, 0, 0, 0, 997500, 997500
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, DALANGO, 112723, 1115650, Social welfare, 0, 0, 0, 0, 0, 0, 315000, 315000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, DALANGO, 112723, 1115650, Total, 0, 0, 0, 0, 0, 0, 1933272, 1933272
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, GADI, 112724, 1118915, Drinking water, 0, 0, 0, 0, 0, 0, 413848, 413848
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, GADI, 112724, 1118915, Roads, 0, 0, 0, 0, 0, 0, 1165600, 1165600
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, GADI, 112724, 1118915, Social welfare, 0, 0, 0, 0, 0, 0, 51731, 51731
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, GADI, 112724, 1118915, Total, 0, 0, 0, 0, 0, 0, 1631179, 1631179
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, JARIDIH, 112725, 1115095, Drinking water, 0, 0, 0, 0, 0, 0, 48000, 48000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, JARIDIH, 112725, 1115095, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, JARIDIH, 112725, 1115095, Rural electrification, 0, 0, 0, 0, 0, 0, 162000, 162000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, JARIDIH, 112725, 1115095, Social welfare, 0, 0, 0, 0, 0, 0, 510000, 510000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, JARIDIH, 112725, 1115095, Total, 0, 0, 0, 0, 0, 0, 1120000, 1120000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KAPILO, 112726, 1114147, Drinking water, 0, 0, 0, 0, 0, 0, 1176000, 1176000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KAPILO, 112726, 1114147, Roads, 0, 0, 0, 0, 0, 0, 1620000, 1620000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KAPILO, 112726, 1114147, Rural electrification, 0, 0, 0, 0, 0, 0, 148000, 148000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KAPILO, 112726, 1114147, Social welfare, 0, 0, 0, 0, 0, 0, 978000, 978000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KAPILO, 112726, 1114147, Total, 0, 0, 0, 0, 0, 0, 3922000, 3922000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KENDUA, 112727, 1115031, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KENDUA, 112727, 1115031, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KENDUA, 112727, 1115031, Rural electrification, 0, 0, 0, 0, 0, 0, 108000, 108000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KENDUA, 112727, 1115031, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KENDUA, 112727, 1115031, Total, 0, 0, 0, 0, 0, 0, 708000, 708000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KESHODIH, 112728, 1113394, Drinking water, 0, 0, 0, 0, 0, 0, 480000, 480000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KESHODIH, 112728, 1113394, Roads, 0, 0, 0, 0, 0, 0, 668900, 668900
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KESHODIH, 112728, 1113394, Social welfare, 0, 0, 0, 0, 0, 0, 4216800, 4216800
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KESHODIH, 112728, 1113394, Total, 0, 0, 0, 0, 0, 0, 5365700, 5365700
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARIDIH, 112729, 1122731, Roads, 0, 0, 0, 0, 0, 0, 2797200, 2797200
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARIDIH, 112729, 1122731, Social welfare, 0, 0, 0, 0, 0, 0, 198685, 198685
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARIDIH, 112729, 1122731, Total, 0, 0, 0, 0, 0, 0, 2995885, 2995885
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARKHARI, 112730, 1120993, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARKHARI, 112730, 1120993, Rural electrification, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARKHARI, 112730, 1120993, Social welfare, 0, 0, 0, 0, 0, 0, 888600, 888600
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHARKHARI, 112730, 1120993, Total, 0, 0, 0, 0, 0, 0, 1113600, 1113600
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHEDWARA, 112731, 1120922, Roads, 0, 0, 0, 0, 0, 0, 405000, 405000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHEDWARA, 112731, 1120922, Social welfare, 0, 0, 0, 0, 0, 0, 1030000, 1030000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KHEDWARA, 112731, 1120922, Total, 0, 0, 0, 0, 0, 0, 1435000, 1435000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KUSUMAI, 112732, 1113634, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KUSUMAI, 112732, 1113634, Khadi, 0, 0, 0, 0, 0, 0, 339000, 339000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KUSUMAI, 112732, 1113634, Roads, 0, 0, 0, 0, 0, 0, 2527600, 2527600
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KUSUMAI, 112732, 1113634, Rural electrification, 0, 0, 0, 0, 0, 0, 187500, 187500
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, KUSUMAI, 112732, 1113634, Total, 0, 0, 0, 0, 0, 0, 3234100, 3234100
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MAKHMARGO, 112733, 1114981, Drinking water, 0, 0, 0, 0, 0, 0, 280000, 280000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MAKHMARGO, 112733, 1114981, Roads, 0, 0, 0, 0, 0, 0, 1980000, 1980000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MAKHMARGO, 112733, 1114981, Rural electrification, 0, 0, 0, 0, 0, 0, 330000, 330000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MAKHMARGO, 112733, 1114981, Social welfare, 0, 0, 0, 0, 0, 0, 475000, 475000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MAKHMARGO, 112733, 1114981, Total, 0, 0, 0, 0, 0, 0, 3065000, 3065000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANAKDIHA, 112734, 1117744, Drinking water, 0, 0, 0, 0, 0, 0, 744869, 744869
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANAKDIHA, 112734, 1117744, Roads, 0, 0, 0, 0, 0, 0, 795600, 795600
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANAKDIHA, 112734, 1117744, Social welfare, 0, 0, 0, 0, 0, 0, 186400, 186400
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANAKDIHA, 112734, 1117744, Total, 0, 0, 0, 0, 0, 0, 1726869, 1726869
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANJHILADIH, 112735, 1118379, Drinking water, 0, 0, 0, 0, 0, 0, 569041, 569041
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANJHILADIH, 112735, 1118379, Roads, 0, 0, 0, 0, 0, 0, 1192400, 1192400
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANJHILADIH, 112735, 1118379, Social welfare, 0, 0, 0, 0, 0, 0, 314400, 314400
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, MANJHILADIH, 112735, 1118379, Total, 0, 0, 0, 0, 0, 0, 2075841, 2075841
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARIYA, 112736, 1117033, Drinking water, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARIYA, 112736, 1117033, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARIYA, 112736, 1117033, Rural electrification, 0, 0, 0, 0, 0, 0, 36000, 36000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARIYA, 112736, 1117033, Social welfare, 0, 0, 0, 0, 0, 0, 549000, 549000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARIYA, 112736, 1117033, Total, 0, 0, 0, 0, 0, 0, 4485000, 4485000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARMANIYA, 112737, 1115300, Roads, 0, 0, 0, 0, 0, 0, 2258800, 2258800
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PADARMANIYA, 112737, 1115300, Total, 0, 0, 0, 0, 0, 0, 2258800, 2258800
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PESHAM, 112738, 1121464, Roads, 0, 0, 0, 0, 0, 0, 136000, 136000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PESHAM, 112738, 1121464, Rural electrification, 0, 0, 0, 0, 0, 0, 455400, 455400
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PESHAM, 112738, 1121464, Social welfare, 0, 0, 0, 0, 0, 0, 387000, 387000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, PESHAM, 112738, 1121464, Total, 0, 0, 0, 0, 0, 0, 978400, 978400
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SHAKHABARA, 112739, 1121033, Drinking water, 0, 0, 0, 0, 0, 0, 153651, 153651
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SHAKHABARA, 112739, 1121033, Roads, 0, 0, 0, 0, 0, 0, 944400, 944400
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SHAKHABARA, 112739, 1121033, Social welfare, 0, 0, 0, 0, 0, 0, 215570, 215570
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SHAKHABARA, 112739, 1121033, Total, 0, 0, 0, 0, 0, 0, 1313621, 1313621
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SIMARABDHAB, 112740, 1121066, Drinking water, 0, 0, 0, 0, 0, 0, 413848, 413848
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SIMARABDHAB, 112740, 1121066, Roads, 0, 0, 0, 0, 0, 0, 699000, 699000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SIMARABDHAB, 112740, 1121066, Rural electrification, 0, 0, 0, 0, 0, 0, 239070, 239070
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SIMARABDHAB, 112740, 1121066, Social welfare, 0, 0, 0, 0, 0, 0, 483000, 483000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, SIMARABDHAB, 112740, 1121066, Total, 0, 0, 0, 0, 0, 0, 1834918, 1834918
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TETARIYA SALAIDIH, 112741, 1121516, Agriculture, 0, 0, 0, 0, 0, 0, 103462, 103462
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TETARIYA SALAIDIH, 112741, 1121516, Drinking water, 0, 0, 0, 0, 0, 0, 520000, 520000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TETARIYA SALAIDIH, 112741, 1121516, Roads, 0, 0, 0, 0, 0, 0, 418700, 418700
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TETARIYA SALAIDIH, 112741, 1121516, Total, 0, 0, 0, 0, 0, 0, 1042162, 1042162
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TULSITAND, 112742, 1112468, Drinking water, 0, 0, 0, 0, 0, 0, 362117, 362117
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TULSITAND, 112742, 1112468, Roads, 0, 0, 0, 0, 0, 0, 2339760, 2339760
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TULSITAND, 112742, 1112468, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TULSITAND, 112742, 1112468, Social welfare, 0, 0, 0, 0, 0, 0, 214000, 214000
2016, JHARKHAND, 20, GIRIDIH, 288, BIRNI, 3496, TULSITAND, 112742, 1112468, Total, 0, 0, 0, 0, 0, 0, 3015877, 3015877
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, ASAKO, 112743, 1721702, Cultural activities, 0, 0, 0, 0, 0, 0, 70300, 70300
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, ASAKO, 112743, 1721702, Drinking water, 0, 0, 0, 0, 0, 0, 133346, 133346
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, ASAKO, 112743, 1721702, Roads, 0, 0, 0, 0, 0, 0, 1103746, 1103746
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, ASAKO, 112743, 1721702, Total, 0, 0, 0, 0, 0, 0, 1307392, 1307392
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BAIRIYA, 112744, 1121656, Roads, 0, 0, 0, 0, 0, 0, 740900, 740900
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BAIRIYA, 112744, 1121656, Total, 0, 0, 0, 0, 0, 0, 740900, 740900
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BARAWABAD, 112746, 1121284, Drinking water, 0, 0, 0, 0, 0, 0, 158400, 158400
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BARAWABAD, 112746, 1121284, Maintenance of community system, 0, 0, 0, 0, 0, 0, 469200, 469200
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BARAWABAD, 112746, 1121284, Roads, 0, 0, 0, 0, 0, 0, 855700, 855700
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BARAWABAD, 112746, 1121284, Total, 0, 0, 0, 0, 0, 0, 1483300, 1483300
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BEDODIH, 112747, 1142367, Drinking water, 0, 0, 0, 0, 0, 0, 1170670, 1170670
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BEDODIH, 112747, 1142367, Maintenance of community system, 0, 0, 0, 0, 0, 0, 212200, 212200
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BEDODIH, 112747, 1142367, Roads, 0, 0, 0, 0, 0, 0, 885630, 885630
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BEDODIH, 112747, 1142367, Total, 0, 0, 0, 0, 0, 0, 2268500, 2268500
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BHELWAGHATI, 112748, 1462746, Drinking water, 0, 0, 0, 0, 0, 0, 1252000, 1252000
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BHELWAGHATI, 112748, 1462746, Roads, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BHELWAGHATI, 112748, 1462746, Rural electrification, 0, 0, 0, 0, 0, 0, 2989000, 2989000
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, BHELWAGHATI, 112748, 1462746, Total, 0, 0, 0, 0, 0, 0, 5571000, 5571000
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHAHAL, 112749, 1109591, Drinking water, 0, 0, 0, 0, 0, 0, 1024375, 1024375
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHAHAL, 112749, 1109591, Maintenance of community system, 0, 0, 0, 0, 0, 0, 975900, 975900
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHAHAL, 112749, 1109591, Roads, 0, 0, 0, 0, 0, 0, 580000, 580000
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHAHAL, 112749, 1109591, Total, 0, 0, 0, 0, 0, 0, 2580275, 2580275
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHATARO, 112750, 1123790, Drinking water, 0, 0, 0, 0, 0, 0, 1475350, 1475350
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHATARO, 112750, 1123790, Roads, 0, 0, 0, 0, 0, 0, 250600, 250600
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHATARO, 112750, 1123790, Rural electrification, 0, 0, 0, 0, 0, 0, 809600, 809600
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHATARO, 112750, 1123790, Total, 0, 0, 0, 0, 0, 0, 2535550, 2535550
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1146939, Drinking water, 0, 0, 0, 0, 0, 0, 778200, 778200
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1146939, Roads, 0, 0, 0, 0, 0, 0, 1341800, 1341800
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1146939, Rural housing, 0, 0, 0, 0, 0, 0, 198100, 198100
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1146939, Total, 0, 0, 0, 0, 0, 0, 2714000, 2714000
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1146939, Water Conservation, 0, 0, 0, 0, 0, 0, 395900, 395900
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1656650, Cultural activities, 0, 0, 0, 0, 0, 0, 85200, 85200
2016, JHARKHAND, 20, GIRIDIH, 288, DEORI, 3497, CHIKANADIH, 112751, 1656650, Drinking water, 0, 0, 0, 0, 0, 0, 938200, 938200
