year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, NEENDOOR, 221376, 2138412, Drinking water, 0, 0, 0, 0, 0, 0, 1070000, 1070000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, NEENDOOR, 221376, 2138412, Roads, 0, 0, 0, 0, 0, 0, 4096000, 4096000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, NEENDOOR, 221376, 2138412, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, NEENDOOR, 221376, 2138412, Total, 0, 0, 0, 0, 0, 0, 5666000, 5666000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, THIRUVARPU, 221408, 2138478, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, THIRUVARPU, 221408, 2138478, Education, 0, 0, 0, 0, 0, 0, 1712000, 1712000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, THIRUVARPU, 221408, 2138478, Roads, 0, 0, 0, 0, 0, 0, 4260000, 4260000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, THIRUVARPU, 221408, 2138478, Rural electrification, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, THIRUVARPU, 221408, 2138478, Total, 0, 0, 0, 0, 0, 0, 8914000, 8914000
2019, KERALA, 32, KOTTAYAM, 515, ETTUMANOOR, 6319, THIRUVARPU, 221408, 2138478, Women and child development, 0, 0, 0, 0, 0, 0, 1392000, 1392000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KADUTHURUTHY, 221377, 2138394, Roads, 0, 0, 0, 0, 0, 0, 8508000, 8508000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KADUTHURUTHY, 221377, 2138394, Rural electrification, 0, 0, 0, 0, 0, 0, 599000, 599000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KADUTHURUTHY, 221377, 2138394, Total, 0, 0, 0, 0, 0, 0, 9107000, 9107000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KALLARA, 221378, 2138396, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KALLARA, 221378, 2138396, Roads, 0, 0, 0, 0, 0, 0, 3600000, 3600000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KALLARA, 221378, 2138396, Rural electrification, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, KALLARA, 221378, 2138396, Total, 0, 0, 0, 0, 0, 0, 4160000, 4160000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, MULAKULAM, 221380, 2138399, Roads, 0, 0, 0, 0, 0, 0, 5990000, 5990000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, MULAKULAM, 221380, 2138399, Rural electrification, 0, 0, 0, 0, 0, 0, 1390000, 1390000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, MULAKULAM, 221380, 2138399, Total, 0, 0, 0, 0, 0, 0, 7380000, 7380000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, NJEEZHOOR, 221381, 2138400, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, NJEEZHOOR, 221381, 2138400, Roads, 0, 0, 0, 0, 0, 0, 2606000, 2606000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, NJEEZHOOR, 221381, 2138400, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, NJEEZHOOR, 221381, 2138400, Sanitation, 0, 0, 0, 0, 0, 0, 2214000, 2214000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, NJEEZHOOR, 221381, 2138400, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, NJEEZHOOR, 221381, 2138400, Total, 0, 0, 0, 0, 0, 0, 6170000, 6170000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, THALAYOLAPARAMBU, 221382, 2138402, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, THALAYOLAPARAMBU, 221382, 2138402, Roads, 0, 0, 0, 0, 0, 0, 3729000, 3729000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, THALAYOLAPARAMBU, 221382, 2138402, Rural electrification, 0, 0, 0, 0, 0, 0, 990000, 990000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, THALAYOLAPARAMBU, 221382, 2138402, Sanitation, 0, 0, 0, 0, 0, 0, 1235000, 1235000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, THALAYOLAPARAMBU, 221382, 2138402, Total, 0, 0, 0, 0, 0, 0, 6844000, 6844000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, THALAYOLAPARAMBU, 221382, 2138402, Women and child development, 0, 0, 0, 0, 0, 0, 490000, 490000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, VELLOOR, 221383, 2138404, Drinking water, 0, 0, 0, 0, 0, 0, 320000, 320000
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, VELLOOR, 221383, 2138404, Roads, 0, 0, 0, 0, 0, 0, 4368480, 4368480
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, VELLOOR, 221383, 2138404, Rural electrification, 0, 0, 0, 0, 0, 0, 1273520, 1273520
2019, KERALA, 32, KOTTAYAM, 515, KADUTHURUTHY, 6320, VELLOOR, 221383, 2138404, Total, 0, 0, 0, 0, 0, 0, 5962000, 5962000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, ERUMELI, 221384, 2138507, Drinking water, 0, 0, 0, 0, 0, 0, 592000, 592000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, ERUMELI, 221384, 2138507, Roads, 0, 0, 0, 0, 0, 0, 6476000, 6476000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, ERUMELI, 221384, 2138507, Rural electrification, 0, 0, 0, 0, 0, 0, 5467000, 5467000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, ERUMELI, 221384, 2138507, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, ERUMELI, 221384, 2138507, Total, 0, 0, 0, 0, 0, 0, 13535000, 13535000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KANJIRAPPALLY, 221385, 2138379, Roads, 0, 0, 0, 0, 0, 0, 12400000, 12400000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KANJIRAPPALLY, 221385, 2138379, Total, 0, 0, 0, 0, 0, 0, 12400000, 12400000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KOOTTICKAL, 221386, 2138381, Agriculture, 0, 0, 0, 0, 0, 0, 287500, 287500
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KOOTTICKAL, 221386, 2138381, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KOOTTICKAL, 221386, 2138381, Roads, 0, 0, 0, 0, 0, 0, 3748500, 3748500
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KOOTTICKAL, 221386, 2138381, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KOOTTICKAL, 221386, 2138381, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KOOTTICKAL, 221386, 2138381, Total, 0, 0, 0, 0, 0, 0, 4836000, 4836000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KORUTHODE, 239035, 2138510, Roads, 0, 0, 0, 0, 0, 0, 1909600, 1909600
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KORUTHODE, 239035, 2138510, Rural electrification, 0, 0, 0, 0, 0, 0, 1039600, 1039600
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KORUTHODE, 239035, 2138510, Sanitation, 0, 0, 0, 0, 0, 0, 1945200, 1945200
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KORUTHODE, 239035, 2138510, Total, 0, 0, 0, 0, 0, 0, 5094400, 5094400
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, KORUTHODE, 239035, 2138510, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MANIMALA, 221387, 2138377, Drinking water, 0, 0, 0, 0, 64466, 0, 833398, 897864
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MANIMALA, 221387, 2138377, Roads, 0, 0, 0, 0, 104666, 0, 4544470, 4649136
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MANIMALA, 221387, 2138377, Rural electrification, 0, 0, 0, 0, 0, 0, 520000, 520000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MANIMALA, 221387, 2138377, Total, 0, 0, 0, 0, 169132, 0, 5897868, 6067000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MUNDAKAYAM, 221388, 2138378, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MUNDAKAYAM, 221388, 2138378, Roads, 0, 0, 0, 0, 0, 0, 12972000, 12972000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MUNDAKAYAM, 221388, 2138378, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MUNDAKAYAM, 221388, 2138378, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, MUNDAKAYAM, 221388, 2138378, Total, 0, 0, 0, 0, 0, 0, 13562000, 13562000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, PARATHODE, 221389, 2138509, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, PARATHODE, 221389, 2138509, Roads, 0, 0, 0, 0, 0, 0, 3532200, 3532200
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, PARATHODE, 221389, 2138509, Sanitation, 0, 0, 0, 0, 0, 0, 3877800, 3877800
2019, KERALA, 32, KOTTAYAM, 515, KANJIRAPPALLY, 6321, PARATHODE, 221389, 2138509, Total, 0, 0, 0, 0, 0, 0, 8410000, 8410000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, BHARANANGANAM, 221390, 2138428, Education, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, BHARANANGANAM, 221390, 2138428, Rural electrification, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, BHARANANGANAM, 221390, 2138428, Sanitation, 0, 0, 0, 0, 0, 0, 786000, 786000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, BHARANANGANAM, 221390, 2138428, Total, 0, 0, 0, 0, 0, 0, 4186000, 4186000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KADANAD, 221391, 2138433, Drinking water, 0, 0, 0, 0, 0, 0, 505000, 505000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KADANAD, 221391, 2138433, Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KADANAD, 221391, 2138433, Roads, 0, 0, 0, 0, 0, 0, 3665000, 3665000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KADANAD, 221391, 2138433, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KADANAD, 221391, 2138433, Total, 0, 0, 0, 0, 0, 0, 5770000, 5770000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KAROOR, 221392, 2138429, Drinking water, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KAROOR, 221392, 2138429, Roads, 0, 0, 0, 0, 0, 0, 2368500, 2368500
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KAROOR, 221392, 2138429, Sanitation, 0, 0, 0, 0, 0, 0, 1052500, 1052500
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KAROOR, 221392, 2138429, Total, 0, 0, 0, 0, 0, 0, 4986000, 4986000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KAROOR, 221392, 2138429, Water Conservation, 0, 0, 0, 0, 0, 0, 105000, 105000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KAROOR, 221392, 2138429, Women and child development, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KOZHUVANAL, 221393, 2138430, Agriculture, 0, 0, 0, 0, 0, 0, 275000, 275000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KOZHUVANAL, 221393, 2138430, Libraries, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KOZHUVANAL, 221393, 2138430, Roads, 0, 0, 0, 0, 0, 0, 1471500, 1471500
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KOZHUVANAL, 221393, 2138430, Rural electrification, 0, 0, 0, 0, 0, 0, 284500, 284500
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KOZHUVANAL, 221393, 2138430, Sanitation, 0, 0, 0, 0, 0, 0, 650000, 650000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, KOZHUVANAL, 221393, 2138430, Total, 0, 0, 0, 0, 0, 0, 2781000, 2781000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Libraries, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Roads, 0, 0, 0, 0, 0, 0, 1045000, 1045000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Rural electrification, 0, 0, 0, 0, 0, 0, 1676000, 1676000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Sanitation, 0, 0, 0, 0, 0, 0, 737000, 737000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Total, 0, 0, 0, 0, 0, 0, 3948000, 3948000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MEENACHIL, 221394, 2138435, Women and child development, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MUTHOLY, 221395, 2138436, Roads, 0, 0, 0, 0, 0, 0, 4231500, 4231500
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MUTHOLY, 221395, 2138436, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MUTHOLY, 221395, 2138436, Sanitation, 0, 0, 0, 0, 0, 0, 131500, 131500
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MUTHOLY, 221395, 2138436, Total, 0, 0, 0, 0, 0, 0, 4613000, 4613000
2019, KERALA, 32, KOTTAYAM, 515, LALAM, 6322, MUTHOLY, 221395, 2138436, Women and child development, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, MADAPPALLY, 221398, 2138490, Roads, 0, 0, 0, 0, 0, 0, 7582000, 7582000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, MADAPPALLY, 221398, 2138490, Rural electrification, 0, 0, 0, 0, 0, 0, 1850000, 1850000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, MADAPPALLY, 221398, 2138490, Total, 0, 0, 0, 0, 0, 0, 9432000, 9432000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Roads, 0, 0, 0, 0, 0, 0, 3680000, 3680000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Rural electrification, 0, 0, 0, 0, 0, 0, 1698534, 1698534
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Rural housing, 0, 0, 0, 0, 0, 0, 1306466, 1306466
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Sanitation, 0, 0, 0, 0, 0, 0, 910000, 910000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Total, 0, 0, 0, 0, 0, 0, 7725000, 7725000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, PAIPPAD, 221399, 2138492, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, THRIKKODITHANAM, 221400, 2138494, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, THRIKKODITHANAM, 221400, 2138494, Education, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, THRIKKODITHANAM, 221400, 2138494, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, THRIKKODITHANAM, 221400, 2138494, Roads, 0, 0, 0, 0, 0, 0, 3481000, 3481000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, THRIKKODITHANAM, 221400, 2138494, Sanitation, 0, 0, 0, 0, 0, 0, 3700000, 3700000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, THRIKKODITHANAM, 221400, 2138494, Total, 0, 0, 0, 0, 0, 0, 9581000, 9581000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, VAKATHANAM, 221401, 2138495, Drinking water, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, VAKATHANAM, 221401, 2138495, Roads, 0, 0, 0, 0, 0, 0, 7128000, 7128000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, VAKATHANAM, 221401, 2138495, Rural electrification, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, VAKATHANAM, 221401, 2138495, Total, 0, 0, 0, 0, 0, 0, 9378000, 9378000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, VAZHAPPALLY, 221402, 2138496, Roads, 0, 0, 0, 0, 0, 0, 10282000, 10282000
2019, KERALA, 32, KOTTAYAM, 515, MADAPPALLY, 6323, VAZHAPPALLY, 221402, 2138496, Total, 0, 0, 0, 0, 0, 0, 10282000, 10282000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, AYARKKUNNAM, 221403, 2138468, Drinking water, 0, 0, 0, 0, 0, 0, 1390000, 1390000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, AYARKKUNNAM, 221403, 2138468, Roads, 0, 0, 0, 0, 0, 0, 7406000, 7406000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, AYARKKUNNAM, 221403, 2138468, Rural electrification, 0, 0, 0, 0, 0, 0, 305000, 305000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, AYARKKUNNAM, 221403, 2138468, Total, 0, 0, 0, 0, 0, 0, 9101000, 9101000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, KURICHY, 221397, 2138488, Roads, 0, 0, 0, 0, 0, 0, 7224000, 7224000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, KURICHY, 221397, 2138488, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, KURICHY, 221397, 2138488, Sanitation, 0, 0, 0, 0, 0, 0, 1570000, 1570000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, KURICHY, 221397, 2138488, Total, 0, 0, 0, 0, 0, 0, 9094000, 9094000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PANACHIKKAD, 221406, 2138474, Roads, 0, 0, 0, 0, 0, 0, 6751000, 6751000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PANACHIKKAD, 221406, 2138474, Rural electrification, 0, 0, 0, 0, 0, 0, 2505000, 2505000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PANACHIKKAD, 221406, 2138474, Sanitation, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PANACHIKKAD, 221406, 2138474, Total, 0, 0, 0, 0, 0, 0, 11606000, 11606000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PANACHIKKAD, 221406, 2138474, Women and child development, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PUTHUPPALLY, 221407, 2138471, Cultural activities, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PUTHUPPALLY, 221407, 2138471, Drinking water, 0, 0, 0, 0, 0, 0, 470000, 470000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PUTHUPPALLY, 221407, 2138471, Roads, 0, 0, 0, 0, 0, 0, 3851520, 3851520
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PUTHUPPALLY, 221407, 2138471, Rural electrification, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PUTHUPPALLY, 221407, 2138471, Total, 0, 0, 0, 0, 0, 0, 8095000, 8095000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, PUTHUPPALLY, 221407, 2138471, Women and child development, 0, 0, 0, 0, 0, 0, 2603480, 2603480
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, VIJAYAPURAM, 221409, 2138479, Drinking water, 0, 0, 0, 0, 0, 0, 809000, 809000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, VIJAYAPURAM, 221409, 2138479, Roads, 0, 0, 0, 0, 0, 0, 2915000, 2915000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, VIJAYAPURAM, 221409, 2138479, Rural electrification, 0, 0, 0, 0, 0, 0, 3020000, 3020000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, VIJAYAPURAM, 221409, 2138479, Sanitation, 0, 0, 0, 0, 0, 0, 754000, 754000
2019, KERALA, 32, KOTTAYAM, 515, PALLOM, 6324, VIJAYAPURAM, 221409, 2138479, Total, 0, 0, 0, 0, 0, 0, 7498000, 7498000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Roads, 0, 0, 0, 0, 0, 0, 2019000, 2019000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Rural electrification, 0, 0, 0, 0, 0, 0, 1225000, 1225000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Sanitation, 0, 0, 0, 0, 0, 0, 650000, 650000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Total, 0, 0, 0, 0, 0, 0, 4604000, 4604000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, AKALAKUNNAM, 221410, 2138453, Water Conservation, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, ELIKULAM, 221411, 2138457, Drinking water, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, ELIKULAM, 221411, 2138457, Libraries, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, ELIKULAM, 221411, 2138457, Roads, 0, 0, 0, 0, 0, 0, 5148500, 5148500
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, ELIKULAM, 221411, 2138457, Sanitation, 0, 0, 0, 0, 0, 0, 1233500, 1233500
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, ELIKULAM, 221411, 2138457, Total, 0, 0, 0, 0, 0, 0, 6842000, 6842000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, KIDANGOOR, 221418, 2138420, Roads, 0, 0, 0, 0, 0, 0, 4055000, 4055000
2019, KERALA, 32, KOTTAYAM, 515, PAMPADY, 6325, KIDANGOOR, 221418, 2138420, Sanitation, 0, 0, 0, 0, 0, 0, 1050000, 1050000
