year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PERIYATHAMBIUDAIYANPATTI, 226871, 2277403, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PERIYATHAMBIUDAIYANPATTI, 226871, 2277403, Rural electrification, 0, 0, 0, 0, 0, 0, 32000, 32000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PERIYATHAMBIUDAIYANPATTI, 226871, 2277403, Total, 0, 0, 0, 0, 0, 0, 182000, 182000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 1305249, Drinking water, 0, 0, 0, 0, 0, 0, 245000, 245000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 1305249, Small-scale industries, 0, 0, 0, 0, 0, 0, 403594, 403594
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 1305249, Total, 0, 0, 0, 0, 0, 0, 648594, 648594
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 2277365, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 2277365, Drinking water, 0, 0, 0, 0, 0, 0, 85000, 85000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 2277365, Rural electrification, 0, 0, 0, 0, 0, 0, 162149, 162149
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, PULIYUR, 226872, 2277365, Total, 0, 0, 0, 0, 0, 0, 397149, 397149
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, RAKKATHAMPATTI, 226873, 1305250, Drinking water, 0, 0, 0, 0, 0, 0, 376785, 376785
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, RAKKATHAMPATTI, 226873, 1305250, Total, 0, 0, 0, 0, 0, 0, 376785, 376785
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, RAKKATHAMPATTI, 226873, 2277343, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, RAKKATHAMPATTI, 226873, 2277343, Rural electrification, 0, 0, 0, 0, 0, 0, 94196, 94196
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, RAKKATHAMPATTI, 226873, 2277343, Total, 0, 0, 0, 0, 0, 0, 244196, 244196
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENAIYAKKUDI, 226874, 1305252, Small-scale industries, 0, 0, 0, 0, 0, 0, 412357, 412357
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENAIYAKKUDI, 226874, 1305252, Total, 0, 0, 0, 0, 0, 0, 412357, 412357
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENAIYAKKUDI, 226874, 2277260, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENAIYAKKUDI, 226874, 2277260, Rural electrification, 0, 0, 0, 0, 0, 0, 102964, 102964
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENAIYAKKUDI, 226874, 2277260, Total, 0, 0, 0, 0, 0, 0, 252964, 252964
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENGALUR, 226875, 1305254, Drinking water, 0, 0, 0, 0, 0, 0, 605326, 605326
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENGALUR, 226875, 1305254, Total, 0, 0, 0, 0, 0, 0, 605326, 605326
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENGALUR, 226875, 2277226, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENGALUR, 226875, 2277226, Drinking water, 0, 0, 0, 0, 0, 0, 85000, 85000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENGALUR, 226875, 2277226, Rural electrification, 0, 0, 0, 0, 0, 0, 151332, 151332
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, SENGALUR, 226875, 2277226, Total, 0, 0, 0, 0, 0, 0, 386332, 386332
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, T.KEELAIYUR, 226876, 1305256, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, T.KEELAIYUR, 226876, 1305256, Small-scale industries, 0, 0, 0, 0, 0, 0, 366909, 366909
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, T.KEELAIYUR, 226876, 1305256, Total, 0, 0, 0, 0, 0, 0, 616909, 616909
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, T.KEELAIYUR, 226876, 2277193, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, T.KEELAIYUR, 226876, 2277193, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, T.KEELAIYUR, 226876, 2277193, Total, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THAYINIPPATTI, 226877, 1305258, Drinking water, 0, 0, 0, 0, 0, 0, 219840, 219840
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THAYINIPPATTI, 226877, 1305258, Sanitation, 0, 0, 0, 0, 0, 0, 189500, 189500
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THAYINIPPATTI, 226877, 1305258, Total, 0, 0, 0, 0, 0, 0, 409340, 409340
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THAYINIPPATTI, 226877, 2277168, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THAYINIPPATTI, 226877, 2277168, Rural electrification, 0, 0, 0, 0, 0, 0, 102335, 102335
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THAYINIPPATTI, 226877, 2277168, Total, 0, 0, 0, 0, 0, 0, 252335, 252335
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THEMMAVUR, 226878, 1305260, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THEMMAVUR, 226878, 1305260, Small-scale industries, 0, 0, 0, 0, 0, 0, 296284, 296284
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THEMMAVUR, 226878, 1305260, Total, 0, 0, 0, 0, 0, 0, 596284, 596284
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THEMMAVUR, 226878, 2276039, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THEMMAVUR, 226878, 2276039, Rural electrification, 0, 0, 0, 0, 0, 0, 149071, 149071
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THEMMAVUR, 226878, 2276039, Total, 0, 0, 0, 0, 0, 0, 299071, 299071
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THENNANGUDI, 226879, 1305261, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THENNANGUDI, 226879, 1305261, Small-scale industries, 0, 0, 0, 0, 0, 0, 273668, 273668
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, THENNANGUDI, 226879, 1305261, Total, 0, 0, 0, 0, 0, 0, 523668, 523668
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UDAIYALIPPATTI, 226880, 1305262, Drinking water, 0, 0, 0, 0, 0, 0, 355000, 355000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UDAIYALIPPATTI, 226880, 1305262, Small-scale industries, 0, 0, 0, 0, 0, 0, 190618, 190618
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UDAIYALIPPATTI, 226880, 1305262, Total, 0, 0, 0, 0, 0, 0, 545618, 545618
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UDAIYALIPPATTI, 226880, 2275941, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UDAIYALIPPATTI, 226880, 2275941, Rural electrification, 0, 0, 0, 0, 0, 0, 136404, 136404
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UDAIYALIPPATTI, 226880, 2275941, Total, 0, 0, 0, 0, 0, 0, 286404, 286404
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 1305264, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 1305264, Small-scale industries, 0, 0, 0, 0, 0, 0, 158521, 158521
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 1305264, Total, 0, 0, 0, 0, 0, 0, 398521, 398521
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 2275896, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 2275896, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 2275896, Rural electrification, 0, 0, 0, 0, 0, 0, 120197, 120197
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, UPPILIYAKKUDI, 226881, 2275896, Total, 0, 0, 0, 0, 0, 0, 350197, 350197
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VAITHUR, 226882, 1305266, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VAITHUR, 226882, 1305266, Small-scale industries, 0, 0, 0, 0, 0, 0, 75956, 75956
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VAITHUR, 226882, 1305266, Total, 0, 0, 0, 0, 0, 0, 575956, 575956
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VAITHUR, 226882, 2275813, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VAITHUR, 226882, 2275813, Rural electrification, 0, 0, 0, 0, 0, 0, 143989, 143989
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VAITHUR, 226882, 2275813, Total, 0, 0, 0, 0, 0, 0, 293989, 293989
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALAMANGALAM, 226883, 1305267, Drinking water, 0, 0, 0, 0, 0, 0, 258000, 258000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALAMANGALAM, 226883, 1305267, Small-scale industries, 0, 0, 0, 0, 0, 0, 61522, 61522
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALAMANGALAM, 226883, 1305267, Total, 0, 0, 0, 0, 0, 0, 319522, 319522
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALAMANGALAM, 226883, 2275785, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALAMANGALAM, 226883, 2275785, Rural electrification, 0, 0, 0, 0, 0, 0, 105131, 105131
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALAMANGALAM, 226883, 2275785, Total, 0, 0, 0, 0, 0, 0, 255131, 255131
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALIYAMPATTI, 226884, 1305269, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALIYAMPATTI, 226884, 1305269, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALIYAMPATTI, 226884, 2275756, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALIYAMPATTI, 226884, 2275756, Rural electrification, 0, 0, 0, 0, 0, 0, 99997, 99997
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VALIYAMPATTI, 226884, 2275756, Total, 0, 0, 0, 0, 0, 0, 249997, 249997
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKOTTAI, 226885, 1305271, Small-scale industries, 0, 0, 0, 0, 0, 0, 603506, 603506
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKOTTAI, 226885, 1305271, Total, 0, 0, 0, 0, 0, 0, 603506, 603506
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKOTTAI, 226885, 2275632, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKOTTAI, 226885, 2275632, Rural electrification, 0, 0, 0, 0, 0, 0, 150876, 150876
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKOTTAI, 226885, 2275632, Small-scale industries, 0, 0, 0, 0, 0, 0, 603506, 603506
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKOTTAI, 226885, 2275632, Total, 0, 0, 0, 0, 0, 0, 904382, 904382
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 1305272, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 1305272, Small-scale industries, 0, 0, 0, 0, 0, 0, 274852, 274852
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 1305272, Total, 0, 0, 0, 0, 0, 0, 454852, 454852
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 2275533, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 2275533, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 2275533, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VATHANAKKURICHI, 226886, 2275533, Total, 0, 0, 0, 0, 0, 0, 430000, 430000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VEERAKKUDI, 226887, 1305273, Drinking water, 0, 0, 0, 0, 0, 0, 472595, 472595
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VEERAKKUDI, 226887, 1305273, Total, 0, 0, 0, 0, 0, 0, 472595, 472595
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VEERAKKUDI, 226887, 2275378, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VEERAKKUDI, 226887, 2275378, Rural electrification, 0, 0, 0, 0, 0, 0, 118149, 118149
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VEERAKKUDI, 226887, 2275378, Total, 0, 0, 0, 0, 0, 0, 268149, 268149
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VISALUR, 226888, 1305275, Drinking water, 0, 0, 0, 0, 0, 0, 425000, 425000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VISALUR, 226888, 1305275, Total, 0, 0, 0, 0, 0, 0, 425000, 425000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VISALUR, 226888, 2275354, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VISALUR, 226888, 2275354, Rural electrification, 0, 0, 0, 0, 0, 0, 88918, 88918
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, KUNNANDARKOIL, 6575, VISALUR, 226888, 2275354, Total, 0, 0, 0, 0, 0, 0, 238918, 238918
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Ammapattinam, 226889, 1305277, Small-scale industries, 0, 0, 0, 0, 0, 0, 725000, 725000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Ammapattinam, 226889, 1305277, Total, 0, 0, 0, 0, 0, 0, 725000, 725000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Ammapattinam, 226889, 2317633, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Ammapattinam, 226889, 2317633, Rural electrification, 0, 0, 0, 0, 0, 0, 180662, 180662
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Ammapattinam, 226889, 2317633, Total, 0, 0, 0, 0, 0, 0, 330662, 330662
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Biramanavayal, 226890, 1305278, Drinking water, 0, 0, 0, 0, 0, 0, 407455, 407455
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Biramanavayal, 226890, 1305278, Total, 0, 0, 0, 0, 0, 0, 407455, 407455
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Biramanavayal, 226890, 2317697, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Biramanavayal, 226890, 2317697, Rural electrification, 0, 0, 0, 0, 0, 0, 70000, 70000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Biramanavayal, 226890, 2317697, Total, 0, 0, 0, 0, 0, 0, 220000, 220000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathimangalam, 226891, 1305279, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathimangalam, 226891, 1305279, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathimangalam, 226891, 2317865, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathimangalam, 226891, 2317865, Rural electrification, 0, 0, 0, 0, 0, 0, 111524, 111524
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathimangalam, 226891, 2317865, Total, 0, 0, 0, 0, 0, 0, 261524, 261524
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathoor, 226892, 1305280, Small-scale industries, 0, 0, 0, 0, 0, 0, 444104, 444104
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathoor, 226892, 1305280, Total, 0, 0, 0, 0, 0, 0, 444104, 444104
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathoor, 226892, 2317928, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathoor, 226892, 2317928, Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Edaiyathoor, 226892, 2317928, Total, 0, 0, 0, 0, 0, 0, 240000, 240000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kanadu, 226893, 1305281, Drinking water, 0, 0, 0, 0, 0, 0, 201679, 201679
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kanadu, 226893, 1305281, Small-scale industries, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kanadu, 226893, 1305281, Total, 0, 0, 0, 0, 0, 0, 401679, 401679
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kanadu, 226893, 2318057, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kanadu, 226893, 2318057, Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kanadu, 226893, 2318057, Total, 0, 0, 0, 0, 0, 0, 230000, 230000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakathikottai, 226894, 1305282, Drinking water, 0, 0, 0, 0, 0, 0, 300262, 300262
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakathikottai, 226894, 1305282, Maintenance of community system, 0, 0, 0, 0, 0, 0, 220000, 220000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakathikottai, 226894, 1305282, Total, 0, 0, 0, 0, 0, 0, 520262, 520262
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakathikottai, 226894, 2318120, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakathikottai, 226894, 2318120, Rural electrification, 0, 0, 0, 0, 0, 0, 109180, 109180
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakathikottai, 226894, 2318120, Total, 0, 0, 0, 0, 0, 0, 259180, 259180
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakkottai, 226895, 1305283, Drinking water, 0, 0, 0, 0, 0, 0, 245297, 245297
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakkottai, 226895, 1305283, Small-scale industries, 0, 0, 0, 0, 0, 0, 496315, 496315
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakkottai, 226895, 1305283, Total, 0, 0, 0, 0, 0, 0, 741612, 741612
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakkottai, 226895, 2318769, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakkottai, 226895, 2318769, Rural electrification, 0, 0, 0, 0, 0, 0, 218880, 218880
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Karakkottai, 226895, 2318769, Total, 0, 0, 0, 0, 0, 0, 368880, 368880
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kattumavadi, 226896, 1305284, Drinking water, 0, 0, 0, 0, 0, 0, 387841, 387841
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kattumavadi, 226896, 1305284, Rural electrification, 0, 0, 0, 0, 0, 0, 31120, 31120
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kattumavadi, 226896, 1305284, Total, 0, 0, 0, 0, 0, 0, 418961, 418961
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kattumavadi, 226896, 2318781, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kattumavadi, 226896, 2318781, Rural electrification, 0, 0, 0, 0, 0, 0, 93120, 93120
2015, TAMIL NADU, 33, PUDUKKOTTAI, 536, MANAMELKUDI, 6576, Kattumavadi, 226896, 2318781, Total, 0, 0, 0, 0, 0, 0, 243120, 243120
