year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Rural electrification, 0, 0, 0, 0, 0, 0, 230000, 230000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Rural housing, 0, 0, 0, 0, 1894676, 0, 5331825, 7226501
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Sanitation, 0, 0, 0, 0, 0, 0, 2554000, 2554000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Small-scale industries, 0, 0, 0, 0, 0, 0, 390000, 390000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Social welfare, 0, 0, 0, 0, 532536, 0, 1071000, 1603536
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Total, 0, 0, 0, 0, 3306712, 0, 29606396, 32913108
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Water Conservation, 0, 0, 0, 0, 0, 0, 33000, 33000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, ARIKULAM, 221484, 1906648, Women and child development, 0, 0, 0, 0, 0, 0, 2790000, 2790000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Agriculture, 0, 0, 0, 0, 0, 0, 3274475, 3274475
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Animal husbandry, 0, 0, 0, 0, 482000, 0, 5488000, 5970000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Cultural activities, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Drinking water, 0, 0, 0, 0, 450000, 0, 692000, 1142000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Education, 0, 0, 0, 0, 0, 0, 1750000, 1750000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Fisheries, 0, 0, 0, 0, 0, 0, 432935, 432935
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Roads, 0, 0, 0, 0, 146000, 0, 14350000, 14496000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Rural housing, 0, 0, 0, 0, 3150000, 0, 16880000, 20030000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Sanitation, 0, 0, 0, 0, 0, 0, 8290000, 8290000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Small-scale industries, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 680533, 680533
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Social welfare, 0, 0, 0, 0, 450000, 0, 1140500, 1590500
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Total, 0, 0, 0, 0, 4678000, 0, 59991055, 64669055
2018, KERALA, 32, KOZHIKODE, 516, PANTHALAYANI, 6336, CHEMANACHERY, 221485, 1906647, Women and child development, 0, 0, 0, 0, 0, 0, 5362612, 5362612
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Agriculture, 0, 0, 0, 0, 0, 0, 3474200, 3474200
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Animal husbandry, 0, 0, 0, 0, 715000, 200000, 6085000, 7000000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Cultural activities, 0, 0, 0, 0, 445000, 0, 650000, 1095000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Drinking water, 0, 0, 0, 0, 0, 0, 2541756, 2541756
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Education, 0, 0, 0, 0, 648000, 366000, 1000000, 2014000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Roads, 0, 0, 0, 0, 1250000, 0, 14316000, 15566000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Rural electrification, 0, 0, 0, 0, 0, 299700, 0, 299700
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Rural housing, 0, 0, 0, 0, 3686167, 0, 7718395, 11404562
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Sanitation, 0, 0, 0, 0, 0, 0, 4664000, 4664000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Small-scale industries, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Social welfare, 0, 0, 0, 0, 850000, 0, 1760000, 2610000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Total, 0, 0, 0, 0, 7894167, 865700, 47329351, 56089218
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHAKITTAPARA, 221488, 1906632, Women and child development, 0, 0, 0, 0, 300000, 0, 3520000, 3820000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Agriculture, 0, 0, 0, 0, 0, 0, 4071666, 4071666
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Animal husbandry, 0, 0, 0, 0, 0, 0, 2425000, 2425000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Cultural activities, 0, 0, 0, 0, 305150, 0, 0, 305150
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Drinking water, 0, 0, 0, 0, 702000, 0, 2048579, 2750579
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Education, 0, 0, 0, 0, 1390000, 0, 500000, 1890000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1072000, 1072000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Roads, 0, 0, 0, 0, 1250000, 0, 11734800, 12984800
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Rural housing, 0, 0, 0, 0, 3510000, 0, 6080000, 9590000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Sanitation, 0, 0, 0, 0, 0, 0, 4810000, 4810000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Small-scale industries, 0, 0, 0, 0, 800000, 0, 900000, 1700000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Social welfare, 0, 0, 0, 0, 600000, 0, 1974500, 2574500
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Total, 0, 0, 0, 0, 9057150, 73000, 38316545, 47446695
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, CHERUVANNUR, 221490, 1906628, Women and child development, 0, 0, 0, 0, 500000, 73000, 2100000, 2673000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Agriculture, 0, 0, 0, 0, 0, 0, 3942000, 3942000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Animal husbandry, 0, 0, 0, 0, 0, 0, 5490000, 5490000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Cultural activities, 0, 0, 0, 0, 0, 0, 180000, 180000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Drinking water, 0, 0, 0, 0, 1173155, 0, 30000, 1203155
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Education, 0, 0, 0, 0, 1800000, 0, 2770000, 4570000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Libraries, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Roads, 0, 0, 0, 0, 450000, 0, 17096330, 17546330
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Rural electrification, 0, 0, 0, 0, 0, 0, 53670, 53670
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Rural housing, 0, 0, 0, 0, 6512000, 258000, 9326958, 16096958
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Sanitation, 0, 0, 0, 0, 0, 0, 4755000, 4755000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Small-scale industries, 0, 0, 0, 0, 0, 0, 1230000, 1230000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Social welfare, 0, 0, 0, 0, 750000, 0, 2825722, 3575722
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Total, 0, 0, 0, 0, 10685155, 258000, 52142005, 63085160
2018, KERALA, 32, KOZHIKODE, 516, PERAMBRA, 6337, PERAMBRA, 221494, 1906631, Women and child development, 0, 0, 0, 0, 0, 0, 3602325, 3602325
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Agriculture, 0, 0, 0, 0, 0, 0, 5378328, 5378328
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Animal husbandry, 0, 0, 0, 0, 0, 0, 2650000, 2650000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Cultural activities, 0, 0, 0, 0, 0, 0, 8170000, 8170000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Education, 0, 0, 0, 0, 2800000, 0, 1500000, 4300000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Roads, 0, 0, 0, 0, 339000, 0, 19351607, 19690607
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Rural electrification, 0, 0, 0, 0, 175000, 0, 0, 175000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Rural housing, 0, 0, 0, 0, 2342068, 0, 7036045, 9378113
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Sanitation, 0, 0, 0, 0, 0, 0, 5670000, 5670000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Small-scale industries, 0, 0, 0, 0, 0, 0, 25000, 25000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 2925000, 2925000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Social welfare, 0, 0, 0, 0, 300000, 0, 2475000, 2775000
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Total, 0, 0, 0, 0, 5956068, 0, 59030980, 64987048
2018, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 1906624, Women and child development, 0, 0, 0, 0, 0, 0, 3750000, 3750000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Agriculture, 0, 0, 0, 0, 0, 0, 2034000, 2034000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Animal husbandry, 0, 0, 0, 0, 0, 55000, 1220000, 1275000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Cultural activities, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Drinking water, 0, 0, 0, 0, 40000, 60000, 0, 100000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Education, 0, 0, 0, 0, 690000, 150000, 1386000, 2226000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Roads, 0, 0, 0, 0, 0, 0, 22257000, 22257000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Rural housing, 0, 0, 0, 0, 120000, 600000, 10410048, 11130048
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Sanitation, 0, 0, 0, 0, 0, 0, 3236250, 3236250
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Small-scale industries, 0, 0, 0, 0, 0, 0, 105000, 105000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Social welfare, 0, 0, 0, 0, 0, 75000, 635500, 710500
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Total, 0, 0, 0, 0, 850000, 940000, 46478849, 48268849
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 1906607, Women and child development, 0, 0, 0, 0, 0, 0, 4315051, 4315051
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 10000, 10000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Agriculture, 0, 0, 0, 0, 0, 0, 2260000, 2260000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Animal husbandry, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Cultural activities, 0, 0, 0, 0, 0, 0, 860000, 860000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Drinking water, 0, 0, 0, 0, 0, 0, 74457, 74457
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Education, 0, 0, 0, 0, 380000, 0, 100000, 480000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Libraries, 0, 0, 0, 0, 0, 0, 45000, 45000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Roads, 0, 0, 0, 0, 0, 0, 12375000, 12375000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Rural housing, 0, 0, 0, 0, 1300000, 0, 22400000, 23700000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Sanitation, 0, 0, 0, 0, 0, 0, 6182600, 6182600
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Small-scale industries, 0, 0, 0, 0, 250000, 0, 1045000, 1295000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1520000, 1520000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Social welfare, 0, 0, 0, 0, 47850, 0, 1828700, 1876550
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Total, 0, 0, 0, 0, 1977850, 0, 55881757, 57859607
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 1906608, Women and child development, 0, 0, 0, 0, 0, 0, 5481000, 5481000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 60000, 60000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Agriculture, 0, 0, 0, 0, 0, 0, 3281125, 3281125
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Animal husbandry, 0, 0, 0, 0, 0, 0, 2530000, 2530000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Cultural activities, 0, 0, 0, 0, 0, 0, 285000, 285000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Drinking water, 0, 0, 0, 0, 0, 0, 519756, 519756
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Education, 0, 0, 0, 0, 550000, 0, 429742, 979742
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Libraries, 0, 0, 0, 0, 0, 0, 20000, 20000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 729000, 729000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Roads, 0, 0, 0, 0, 0, 0, 12653500, 12653500
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Rural electrification, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Rural housing, 0, 0, 0, 0, 625000, 0, 17600000, 18225000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Sanitation, 0, 0, 0, 0, 0, 0, 5448244, 5448244
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Small-scale industries, 0, 0, 0, 0, 75000, 0, 0, 75000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1830000, 1830000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Social welfare, 0, 0, 0, 0, 225000, 0, 2051850, 2276850
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Total, 0, 0, 0, 0, 1475000, 0, 53282217, 54757217
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Water Conservation, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 1906610, Women and child development, 0, 0, 0, 0, 0, 0, 5054000, 5054000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Agriculture, 0, 0, 0, 0, 0, 50000, 2325780, 2375780
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Animal husbandry, 0, 0, 0, 0, 0, 272000, 3284000, 3556000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Cultural activities, 0, 0, 0, 0, 0, 105000, 335000, 440000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Drinking water, 0, 0, 0, 0, 0, 581000, 1235000, 1816000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Education, 0, 0, 0, 0, 90000, 826000, 900000, 1816000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1342000, 1342000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Roads, 0, 0, 0, 0, 0, 288000, 15688000, 15976000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Rural electrification, 0, 0, 0, 0, 0, 50000, 0, 50000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Rural housing, 0, 0, 0, 0, 200000, 400000, 26626640, 27226640
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Sanitation, 0, 0, 0, 0, 0, 0, 4665000, 4665000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Small-scale industries, 0, 0, 0, 0, 200000, 400000, 648528, 1248528
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 510000, 510000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Social welfare, 0, 0, 0, 0, 0, 75000, 1770000, 1845000
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Total, 0, 0, 0, 0, 490000, 3047000, 64300085, 67837085
2018, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 1906612, Women and child development, 0, 0, 0, 0, 0, 0, 4920137, 4920137
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 84500, 84500
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Agriculture, 0, 0, 0, 0, 0, 0, 1119130, 1119130
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Animal husbandry, 0, 0, 0, 0, 0, 0, 2576000, 2576000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Cultural activities, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Drinking water, 0, 0, 0, 0, 80000, 0, 5540500, 5620500
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Education, 0, 0, 0, 0, 1430000, 0, 1292000, 2722000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Fisheries, 0, 0, 0, 0, 0, 0, 80000, 80000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Libraries, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1770000, 1770000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Roads, 0, 0, 0, 0, 0, 0, 11225000, 11225000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Rural electrification, 0, 0, 0, 0, 0, 0, 817000, 817000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Rural housing, 0, 0, 0, 0, 900000, 0, 15190000, 16090000
2018, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 1906600, Sanitation, 0, 0, 0, 0, 0, 0, 3240000, 3240000
